         656    -6.82307    -6.66436   0.0136024
         657    -6.82063     -6.6646   0.0135837
         658    -6.81911    -6.66483   0.0135651
         659    -6.81851    -6.66506   0.0135465
         660    -6.81688    -6.66529    0.013528
         661    -6.81552    -6.66552   0.0135094
         662    -6.81444    -6.66575   0.0134909
         663    -6.81265    -6.66597   0.0134724
         664    -6.81113    -6.66619   0.0134538
         665    -6.80955     -6.6664   0.0134353
         666    -6.80631    -6.66661   0.0134168
         667    -6.80464    -6.66682   0.0133983
         668    -6.80259    -6.66702   0.0133798
         669    -6.80082    -6.66722   0.0133613
         670    -6.79867    -6.66742   0.0133428
